#FOR THE FULL HISTORICAL DATA VISIT : https://ork.ad
time,open,high,low,close,volume
2025-11-05T08:00:00Z,2427.25,2472.12,2426.1,2467.32,144688.0
2025-11-05T16:00:00Z,2467.32,2476.42,2457.6,2463.6,46009.0
2025-11-06T00:00:00Z,2463.6,2466.77,2453.4,2465.6,28639.0
2025-11-06T08:00:00Z,2465.6,2473.72,2417.4,2431.41,264341.0
2025-11-06T16:00:00Z,2431.41,2439.26,2418.69,2424.93,96674.0
2025-11-07T00:00:00Z,2424.93,2434.16,2417.81,2420.81,33962.0
2025-11-07T08:00:00Z,2420.81,2420.96,2379.93,2408.37,221123.0
2025-11-07T16:00:00Z,2408.37,2438.63,2406.42,2436.68,60548.0
2025-11-09T16:00:00Z,2436.68,2453.78,2436.68,2450.07,15859.0
2025-11-10T00:00:00Z,2450.07,2464.97,2448.42,2463.77,23205.0
2025-11-10T08:00:00Z,2463.77,2469.76,2439.95,2462.47,162371.0
2025-11-10T16:00:00Z,2462.47,2470.18,2457.11,2458.96,44243.0
2025-11-11T00:00:00Z,2458.96,2460.38,2451.11,2453.88,30784.0
2025-11-11T08:00:00Z,2453.88,2465.33,2442.81,2464.52,167440.0
2025-11-11T16:00:00Z,2464.52,2464.63,2455.53,2457.33,49329.0
2025-11-12T00:00:00Z,2457.33,2466.9,2454.73,2463.19,18820.0
2025-11-12T08:00:00Z,2463.19,2481.6,2450.63,2460.79,169116.0
2025-11-12T16:00:00Z,2460.79,2461.3,2442.93,2451.61,65646.0
2025-11-13T00:00:00Z,2451.61,2459.69,2445.39,2448.65,22374.0
2025-11-13T08:00:00Z,2448.65,2449.85,2385.39,2389.6,261342.0
2025-11-13T16:00:00Z,2389.6,2393.49,2375.09,2390.99,98674.0
2025-11-14T00:00:00Z,2390.99,2391.5,2372.9,2375.96,49719.0
2025-11-14T08:00:00Z,2375.96,2403.45,2348.08,2393.8,273725.0
2025-11-14T16:00:00Z,2393.8,2400.06,2387.9,2391.89,64859.0
2025-11-16T16:00:00Z,2391.89,2397.23,2382.42,2395.28,20108.0
2025-11-17T00:00:00Z,2395.28,2403.07,2389.01,2390.16,27198.0
2025-11-17T08:00:00Z,2390.16,2395.78,2359.96,2360.73,263161.0
2025-11-17T16:00:00Z,2360.73,2361.98,2333.0,2340.85,120740.0
2025-11-18T00:00:00Z,2340.85,2341.05,2317.0,2337.28,57488.0
2025-11-18T08:00:00Z,2337.28,2366.59,2321.78,2358.2,357704.0
2025-11-18T16:00:00Z,2358.2,2363.1,2343.1,2354.56,130680.0
2025-11-19T00:00:00Z,2354.56,2363.83,2340.65,2362.22,50029.0
2025-11-19T08:00:00Z,2362.22,2379.62,2339.8,2354.27,284795.0
2025-11-19T16:00:00Z,2354.27,2375.46,2339.96,2374.62,137765.0
2025-11-20T00:00:00Z,2374.62,2378.27,2361.82,2368.67,47489.0
2025-11-20T08:00:00Z,2368.67,2407.32,2317.75,2321.24,425945.0
2025-11-20T16:00:00Z,2321.24,2331.86,2297.94,2316.05,156813.0
2025-11-21T00:00:00Z,2316.05,2321.45,2296.34,2308.19,81863.0
2025-11-21T08:00:00Z,2308.19,2382.01,2296.66,2374.9,433584.0
2025-11-21T16:00:00Z,2374.9,2386.56,2368.6,2374.86,101124.0
2025-11-23T16:00:00Z,2374.86,2390.77,2374.86,2385.76,17445.0
2025-11-24T00:00:00Z,2385.76,2389.21,2366.46,2371.32,40943.0
2025-11-24T08:00:00Z,2371.32,2415.52,2368.41,2413.66,188703.0
2025-11-24T16:00:00Z,2413.66,2419.67,2407.55,2414.69,55825.0
2025-11-25T00:00:00Z,2414.69,2417.3,2407.28,2415.67,29970.0
